,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
855,20170612,2017.4466,-24.4,19.1,0.9,rrr,2.2,2.6,7.0,0.0051,Southern_California.20170612.stacov.point-2017/08/10-15:24:03 
856,20170613,2017.4493,-23.2,20.4,1.0,rrr,2.2,2.6,7.2,-0.0205,Southern_California.20170613.stacov.point-2017/08/11-15:23:16 
857,20170614,2017.4521,-24.2,19.9,4.9,rrr,2.2,2.6,7.2,-0.0142,Southern_California.20170614.stacov.point-2017/08/12-15:22:34 
858,20170615,2017.4548,-24.1,17.5,0.3,rrr,3.4,3.9,12.6,-0.0978,Southern_California.20170615.stacov.point-2017/08/13-15:22:40 
859,20170616,2017.4575,-22.9,19.8,4.6,rrr,2.2,2.6,7.2,-0.0337,Southern_California.20170616.stacov.point-2017/08/14-15:20:34 
860,20170617,2017.4603,-23.5,17.8,6.1,rrr,2.2,2.6,7.0,0.0055,Southern_California.20170617.stacov.point-2017/08/15-15:23:26 
861,20170618,2017.463,-23.2,19.8,6.8,rrr,2.2,2.6,7.2,-0.0194,Southern_California.20170618.stacov.point-2017/08/16-15:23:32 
862,20170619,2017.4658,-23.1,19.2,2.9,rrr,2.2,2.6,7.2,-0.0291,Southern_California.20170619.stacov.point-2017/08/17-15:24:08 
863,20170620,2017.4685,-22.7,18.2,2.3,rrr,2.2,2.6,7.2,-0.0249,Southern_California.20170620.stacov.point-2017/08/18-15:22:46 
864,20170621,2017.4712,-22.5,19.1,7.0,rrr,2.2,2.6,7.2,-0.0298,Southern_California.20170621.stacov.point-2017/08/19-15:11:39 
865,20170622,2017.474,-24.0,19.7,4.4,rrr,2.2,2.6,7.2,-0.0157,Southern_California.20170622.stacov.point-2017/08/20-15:23:08 
866,20170623,2017.4767,-21.6,19.7,2.1,rrr,2.2,2.6,7.2,-0.0298,Southern_California.20170623.stacov.point-2017/08/21-15:23:25 
867,20170624,2017.4794,-22.2,20.3,-2.2,rrr,2.2,2.6,7.2,-0.0145,Southern_California.20170624.stacov.point-2017/08/22-15:24:47 
868,20170625,2017.4822,-21.2,19.3,-1.5,rrr,2.2,2.6,7.2,-0.0281,Southern_California.20170625.stacov.point-2017/08/23-15:24:21 
869,20170626,2017.4849,-21.8,19.7,-0.2,rrr,2.2,2.6,7.2,-0.0334,Southern_California.20170626.stacov.point-2017/08/24-15:24:15 
870,20170627,2017.4877,-22.1,18.8,0.5,rrr,2.2,2.6,7.2,-0.0272,Southern_California.20170627.stacov.point-2017/08/25-15:23:41 
871,20170628,2017.4904,-22.7,19.1,2.3,rrr,2.2,2.6,7.0,0.0046,Southern_California.20170628.stacov.point-2017/08/26-15:23:02 
872,20170629,2017.4931,-23.7,17.4,0.4,rrr,2.2,2.6,7.2,-0.0208,Southern_California.20170629.stacov.point-2017/08/27-15:22:35 
873,20170630,2017.4959,-25.2,19.0,1.2,rrr,2.2,2.6,7.2,-0.0101,Southern_California.20170630.stacov.point-2017/08/28-15:21:54 
874,20170701,2017.4986,-23.0,19.7,1.1,rrr,2.2,2.6,7.2,-0.014,Southern_California.20170701.stacov.point-2017/08/29-15:23:01 
875,20170702,2017.5014,-21.7,18.8,-7.1,rrr,2.2,2.6,7.2,-0.0326,Southern_California.20170702.stacov.point-2017/08/30-15:23:52 
876,20170703,2017.5041,-21.7,19.1,1.8,rrr,2.2,2.6,7.0,0.002,Southern_California.20170703.stacov.point-2017/08/31-15:23:24 
877,20170704,2017.5068,-21.8,18.7,2.0,rrr,2.2,2.6,7.2,-0.0167,Southern_California.20170704.stacov.point-2017/09/01-15:21:32 
878,20170705,2017.5096,-21.0,19.0,0.4,rrr,2.3,2.5,7.4,0.0013,Southern_California.20170705.stacov.point-2017/09/02-15:21:49 
879,20170706,2017.5123,-21.7,19.8,1.2,rrr,2.2,2.5,7.3,-0.0026,Southern_California.20170706.stacov.point-2017/09/03-15:20:34 
880,20170707,2017.515,-22.7,19.0,6.1,rrr,2.2,2.5,7.2,-0.0089,Southern_California.20170707.stacov.point-2017/09/04-15:24:21 
881,20170708,2017.5178,-22.8,16.8,1.1,rrr,2.2,2.6,7.2,-0.0201,Southern_California.20170708.stacov.point-2017/09/05-15:22:55 
882,20170709,2017.5205,-19.5,18.6,8.1,rrr,2.3,2.6,7.4,-0.0255,Southern_California.20170709.stacov.point-2017/09/06-15:24:51 
883,20170710,2017.5233,-20.4,18.6,2.4,rrr,2.2,2.6,7.2,-0.0312,Southern_California.20170710.stacov.point-2017/09/07-15:22:42 
884,20170711,2017.526,-21.7,18.2,1.6,rrr,2.2,2.6,7.2,-0.0385,Southern_California.20170711.stacov.point-2017/09/08-15:23:08 
885,20170712,2017.5287,-21.0,16.5,3.5,rrr,2.2,2.6,7.2,-0.0453,Southern_California.20170712.stacov.point-2017/09/09-15:25:54 
886,20170713,2017.5315,-20.8,17.3,5.2,rrr,2.2,2.6,7.2,-0.0136,Southern_California.20170713.stacov.point-2017/09/10-15:22:34 
887,20170714,2017.5342,-18.9,17.2,0.5,rrr,2.2,2.6,7.2,-0.0289,Southern_California.20170714.stacov.point-2017/09/11-15:22:49 
888,20170715,2017.5369,-21.7,17.4,0.7,rrr,2.2,2.5,7.2,-0.012,Southern_California.20170715.stacov.point-2017/09/12-15:23:49 
889,20170716,2017.5397,-20.3,16.8,4.1,rrr,2.2,2.5,7.2,-0.0207,Southern_California.20170716.stacov.point-2017/09/13-15:22:55 
890,20170717,2017.5424,-20.1,18.4,2.7,rrr,2.2,2.6,7.2,-0.0383,Southern_California.20170717.stacov.point-2017/09/14-15:22:50 
891,20170718,2017.5452,-19.8,17.4,6.3,rrr,2.2,2.5,7.3,-0.0234,Southern_California.20170718.stacov.point-2017/09/15-15:23:12 
892,20170719,2017.5479,-16.2,18.4,-0.2,rrr,2.3,2.6,7.6,-0.0527,Southern_California.20170719.stacov.point-2017/09/16-15:22:17 
893,20170720,2017.5506,-18.5,18.6,-0.8,rrr,2.2,2.5,7.2,-0.0124,Southern_California.20170720.stacov.point-2017/09/17-15:23:35 
894,20170721,2017.5534,-19.3,18.4,1.7,rrr,2.2,2.5,7.2,-0.0218,Southern_California.20170721.stacov.point-2017/09/18-15:25:30 
895,20170722,2017.5561,-19.3,17.2,-5.2,rrr,2.2,2.6,7.2,-0.0297,Southern_California.20170722.stacov.point-2017/09/19-15:22:27 
896,20170723,2017.5588,-20.3,16.8,-0.4,rrr,2.2,2.6,7.2,-0.0179,Southern_California.20170723.stacov.point-2017/09/20-15:25:30 
897,20170724,2017.5616,-20.5,17.5,1.9,rrr,2.2,2.6,7.2,-0.0373,Southern_California.20170724.stacov.point-2017/09/21-15:21:48 
898,20170725,2017.5643,-19.7,16.4,-2.2,rrr,2.2,2.5,7.0,0.0065,Southern_California.20170725.stacov.point-2017/09/22-15:23:19 
899,20170726,2017.5671,-19.5,17.2,-4.1,rrr,2.2,2.5,7.2,-0.0196,Southern_California.20170726.stacov.point-2017/09/23-15:24:33 
900,20170727,2017.5698,-20.0,16.7,-2.5,rrr,2.2,2.5,7.2,-0.0181,Southern_California.20170727.stacov.point-2017/08/24-15:57:24 
901,20170728,2017.5725,-20.1,17.3,-5.0,rrr,2.2,2.6,7.2,-0.0051,Southern_California.20170728.stacov.point-2017/08/25-15:59:28 
902,20170729,2017.5753,-19.2,18.3,0.7,rrr,2.2,2.5,7.2,-0.0196,Southern_California.20170729.stacov.point-2017/09/26-23:14:24 
903,20170730,2017.578,-19.2,17.0,3.3,rrr,2.2,2.5,7.2,-0.024,Southern_California.20170730.stacov.point-2017/08/27-15:54:44 
904,20170731,2017.5808,-18.4,16.8,-2.8,rrr,2.2,2.5,7.2,-0.0074,Southern_California.20170731.stacov.point-2017/09/28-15:22:49 
905,20170801,2017.5835,-18.8,19.5,0.6,rrr,2.3,2.7,8.0,-0.0125,Southern_California.20170801.stacov.point-2017/09/29-15:22:51 
906,20170802,2017.5862,-19.6,17.9,2.6,rrr,2.2,2.5,7.3,-0.0224,Southern_California.20170802.stacov.point-2017/09/30-15:22:55 
907,20170803,2017.589,-21.1,17.5,-1.4,rrr,2.3,2.7,7.7,-0.0095,Southern_California.20170803.stacov.point-2017/10/01-15:12:19 
908,20170804,2017.5917,-19.0,17.8,-3.3,rrr,2.3,2.7,7.7,-0.004,Southern_California.20170804.stacov.point-2017/10/02-15:25:19 
909,20170805,2017.5944,-18.9,18.0,-1.7,rrr,2.2,2.6,7.2,-0.0285,Southern_California.20170805.stacov.point-2017/10/03-15:27:11 
910,20170806,2017.5972,-19.0,17.3,2.9,rrr,2.2,2.6,7.2,-0.024,Southern_California.20170806.stacov.point-2017/10/04-15:23:23 
911,20170807,2017.5999,-18.6,16.1,-0.8,rrr,2.2,2.5,7.2,-0.0175,Southern_California.20170807.stacov.point-2017/10/05-15:25:36 
912,20170808,2017.6027,-19.1,16.4,-1.3,rrr,2.2,2.5,7.3,-0.0236,Southern_California.20170808.stacov.point-2017/10/06-15:26:06 
913,20170809,2017.6054,-17.4,16.7,-1.3,rrr,2.2,2.5,7.2,-0.0248,Southern_California.20170809.stacov.point-2017/10/07-15:26:42 
914,20170810,2017.6081,-17.1,14.9,3.5,rrr,2.2,2.6,7.2,-0.02,Southern_California.20170810.stacov.point-2017/10/08-15:28:08 
915,20170811,2017.6109,-18.2,16.5,-6.0,rrr,2.3,2.6,7.6,-0.081,Southern_California.20170811.stacov.point-2017/10/09-15:27:19 
916,20170812,2017.6136,-19.3,15.4,-7.9,rrr,2.2,2.6,7.2,-0.0242,Southern_California.20170812.stacov.point-2017/10/10-15:26:26 
917,20170813,2017.6163,-18.1,15.9,-0.2,rrr,2.2,2.6,7.2,-0.0233,Southern_California.20170813.stacov.point-2017/10/11-15:20:27 
918,20170814,2017.6191,-20.3,16.8,0.6,rrr,2.3,2.6,7.5,-0.0827,Southern_California.20170814.stacov.point-2017/10/12-15:25:59 
919,20170815,2017.6218,-18.5,16.3,5.1,rrr,2.2,2.6,7.2,-0.0229,Southern_California.20170815.stacov.point-2017/09/12-15:56:20 
920,20170816,2017.6246,-18.9,15.9,2.8,rrr,2.2,2.5,7.3,-0.0237,Southern_California.20170816.stacov.point-2017/09/13-15:55:57 
921,20170817,2017.6273,-17.8,16.0,-4.2,rrr,2.3,2.8,7.7,-0.0036,Southern_California.20170817.stacov.point-2017/09/14-15:54:26 
922,20170818,2017.63,-17.4,15.9,-4.3,rrr,2.3,2.7,7.7,-0.0243,Southern_California.20170818.stacov.point-2017/09/15-15:55:18 
923,20170819,2017.6328,-18.1,16.4,-2.8,rrr,2.2,2.5,7.2,-0.0243,Southern_California.20170819.stacov.point-2017/09/16-15:58:43 
924,20170820,2017.6355,-16.6,15.7,-5.6,rrr,2.2,2.6,7.2,-0.0269,Southern_California.20170820.stacov.point-2017/09/17-15:56:54 
925,20170821,2017.6382,-16.2,16.8,0.1,rrr,2.2,2.6,7.2,-0.0337,Southern_California.20170821.stacov.point-2017/09/18-16:03:41 
926,20170822,2017.641,-15.2,17.2,-3.9,rrr,2.3,2.6,7.4,-0.011,Southern_California.20170822.stacov.point-2017/09/19-16:08:04 
927,20170823,2017.6437,-16.0,15.3,-7.8,rrr,2.2,2.6,7.2,-0.0255,Southern_California.20170823.stacov.point-2017/09/20-16:15:40 
928,20170824,2017.6465,-16.9,16.4,3.4,rrr,2.3,2.6,7.6,-0.0514,Southern_California.20170824.stacov.point-2017/10/22-15:24:52 
929,20170825,2017.6492,-16.6,16.7,-3.7,rrr,2.3,2.7,7.7,-0.0323,Southern_California.20170825.stacov.point-2017/10/23-15:22:34 
930,20170826,2017.6519,-16.3,15.0,-4.1,rrr,2.2,2.6,7.2,-0.0285,Southern_California.20170826.stacov.point-2017/10/24-15:27:00 
931,20170827,2017.6547,-16.6,16.2,-0.3,rrr,2.2,2.6,7.2,-0.0245,Southern_California.20170827.stacov.point-2017/10/25-15:26:29 
932,20170828,2017.6574,-15.2,15.5,-2.1,rrr,2.3,2.6,7.6,-0.049,Southern_California.20170828.stacov.point-2017/10/26-15:27:17 
933,20170829,2017.6602,-15.9,14.5,-0.7,rrr,2.3,2.6,7.6,-0.0618,Southern_California.20170829.stacov.point-2017/10/27-15:28:33 
934,20170830,2017.6629,-17.2,16.1,0.8,rrr,2.3,2.7,7.7,-0.0089,Southern_California.20170830.stacov.point-2017/10/28-15:28:11 
935,20170831,2017.6656,-17.0,17.9,4.7,rrr,2.3,2.7,7.7,0.0004,Southern_California.20170831.stacov.point-2017/10/29-15:29:19 
936,20170901,2017.6684,-15.7,15.7,-0.8,rrr,2.4,2.7,7.9,-0.0191,Southern_California.20170901.stacov.point-2017/10/30-15:29:00 
937,20170902,2017.6711,-16.6,16.2,6.5,rrr,2.3,2.7,7.7,0.0007,Southern_California.20170902.stacov.point-2017/10/31-15:29:41 
938,20170903,2017.6738,-13.8,16.4,-1.7,rrr,2.3,2.8,7.9,-0.0322,Southern_California.20170903.stacov.point-2017/11/01-15:30:51 
939,20170904,2017.6766,-16.7,16.6,3.6,rrr,2.3,2.7,7.7,0.0007,Southern_California.20170904.stacov.point-2017/11/02-15:27:19 
940,20170905,2017.6793,-17.4,15.2,-5.3,rrr,2.3,2.6,7.6,-0.0504,Southern_California.20170905.stacov.point-2017/11/03-15:25:21 
941,20170906,2017.6821,-17.1,17.0,6.9,rrr,2.3,2.7,7.7,0.0088,Southern_California.20170906.stacov.point-2017/11/04-15:23:54 
942,20170907,2017.6848,-16.8,15.6,-2.8,rrr,2.3,2.7,7.7,0.0069,Southern_California.20170907.stacov.point-2017/11/05-15:14:04 
943,20170908,2017.6875,-17.0,14.0,-7.3,rrr,2.3,2.7,7.7,0.0097,Southern_California.20170908.stacov.point-2017/11/06-15:26:02 
944,20170909,2017.6903,-18.4,15.3,-7.8,rrr,2.3,2.7,7.7,-0.0029,Southern_California.20170909.stacov.point-2017/11/07-15:27:30 
945,20170910,2017.693,-17.5,17.8,-6.3,rrr,2.2,2.5,7.3,-0.0247,Southern_California.20170910.stacov.point-2017/11/08-15:28:34 
946,20170911,2017.6957,-16.5,16.1,-1.4,rrr,2.3,2.5,7.6,-0.0688,Southern_California.20170911.stacov.point-2017/11/09-15:28:14 
947,20170912,2017.6985,-17.3,15.7,0.3,rrr,2.2,2.6,7.2,-0.0252,Southern_California.20170912.stacov.point-2017/11/10-15:26:17 
948,20170913,2017.7012,-16.3,15.1,3.2,rrr,2.3,2.6,7.6,-0.05,Southern_California.20170913.stacov.point-2017/11/11-15:25:11 
949,20170914,2017.704,-17.3,14.1,0.1,rrr,2.2,2.6,7.2,-0.0199,Southern_California.20170914.stacov.point-2017/11/12-15:23:57 
950,20170915,2017.7067,-18.0,13.2,-0.4,rrr,2.2,2.5,7.2,-0.0269,Southern_California.20170915.stacov.point-2017/11/13-15:23:21 
951,20170916,2017.7094,-15.9,14.5,-5.6,rrr,2.2,2.6,7.2,-0.0239,Southern_California.20170916.stacov.point-2017/11/14-15:19:17 
952,20170917,2017.7122,-17.0,15.2,-4.0,rrr,2.2,2.6,7.2,-0.0398,Southern_California.20170917.stacov.point-2017/11/15-15:22:17 
953,20170918,2017.7149,-17.5,14.7,0.1,rrr,2.2,2.6,7.2,-0.0094,Southern_California.20170918.stacov.point-2017/11/16-15:23:03 
954,20170919,2017.7176,-17.5,13.9,3.9,rrr,2.2,2.6,7.5,-0.0569,Southern_California.20170919.stacov.point-2017/11/17-15:24:46 
955,20170920,2017.7204,-16.8,14.2,-1.1,rrr,2.2,2.5,7.2,-0.0202,Southern_California.20170920.stacov.point-2017/11/18-15:24:59 
956,20170921,2017.7231,-15.8,14.7,3.3,rrr,2.2,2.5,7.2,-0.0339,Southern_California.20170921.stacov.point-2017/11/19-15:25:59 
957,20170922,2017.7259,-14.5,14.2,-2.0,rrr,2.2,2.5,7.2,-0.0268,Southern_California.20170922.stacov.point-2017/11/20-15:24:41 
958,20170923,2017.7286,-15.4,14.4,1.7,rrr,2.2,2.6,7.2,-0.0335,Southern_California.20170923.stacov.point-2017/11/21-15:25:01 
959,20170924,2017.7313,-15.3,14.3,1.3,rrr,2.2,2.6,7.2,-0.0329,Southern_California.20170924.stacov.point-2017/11/22-15:24:17 
960,20170925,2017.7341,-16.9,14.5,3.5,rrr,2.2,2.6,7.2,-0.0267,Southern_California.20170925.stacov.point-2017/11/23-15:22:24 
961,20170926,2017.7368,-15.0,15.0,5.4,rrr,2.2,2.6,7.2,-0.0303,Southern_California.20170926.stacov.point-2017/11/24-15:23:24 
962,20170927,2017.7396,-14.5,14.5,4.0,rrr,2.2,2.5,7.2,-0.0296,Southern_California.20170927.stacov.point-2017/11/25-15:22:11 
963,20170928,2017.7423,-14.3,13.6,0.8,rrr,2.2,2.5,7.2,-0.0359,Southern_California.20170928.stacov.point-2017/11/26-15:20:00 
964,20170929,2017.745,-14.3,14.2,0.8,rrr,2.2,2.6,7.2,-0.0308,Southern_California.20170929.stacov.point-2017/11/27-15:21:29 
965,20170930,2017.7478,-17.1,15.2,4.4,rrr,2.2,2.6,7.2,-0.0175,Southern_California.20170930.stacov.point-2017/11/28-15:20:39 
966,20171001,2017.7505,-18.3,14.3,0.4,rrr,2.2,2.5,7.2,-0.0239,Southern_California.20171001.stacov.point-2017/11/29-15:20:08 
967,20171002,2017.7532,-16.5,13.9,2.9,rrr,2.2,2.5,7.3,-0.0228,Southern_California.20171002.stacov.point-2017/11/30-15:22:03 
968,20171003,2017.756,-15.9,13.2,-1.0,rrr,2.2,2.6,7.2,-0.0402,Southern_California.20171003.stacov.point-2017/10/31-16:02:28 
969,20171004,2017.7587,-16.3,13.1,-1.9,rrr,2.3,2.7,7.7,0.0091,Southern_California.20171004.stacov.point-2017/11/01-16:02:39 
970,20171005,2017.7615,-16.4,12.8,-1.6,rrr,2.2,2.6,7.2,-0.0152,Southern_California.20171005.stacov.point-2017/11/02-16:02:05 
971,20171006,2017.7642,-17.6,14.7,2.2,rrr,2.2,2.6,7.2,-0.0375,Southern_California.20171006.stacov.point-2017/11/03-15:59:11 
972,20171007,2017.7669,-16.0,13.5,3.5,rrr,2.2,2.6,7.2,-0.025,Southern_California.20171007.stacov.point-2017/11/04-15:56:22 
973,20171008,2017.7697,-16.8,14.1,3.5,rrr,2.2,2.6,7.2,-0.0443,Southern_California.20171008.stacov.point-2017/12/06-15:20:24 
974,20171009,2017.7724,-14.4,14.1,-1.0,rrr,2.2,2.6,7.2,-0.0386,Southern_California.20171009.stacov.point-2017/12/07-15:28:55 
975,20171010,2017.7751,-13.4,14.0,2.1,rrr,2.4,2.8,7.7,0.0199,Southern_California.20171010.stacov.point-2017/12/08-15:29:46 
976,20171011,2017.7779,-13.5,14.8,6.5,rrr,2.4,2.8,7.9,-0.0675,Southern_California.20171011.stacov.point-2017/12/09-15:22:15 
977,20171012,2017.7806,-15.5,14.7,1.8,rrr,2.2,2.6,7.2,-0.0222,Southern_California.20171012.stacov.point-2017/12/10-15:21:50 
978,20171013,2017.7834,-14.3,15.1,4.2,rrr,2.2,2.6,7.2,-0.0212,Southern_California.20171013.stacov.point-2017/12/11-15:22:51 
979,20171014,2017.7861,-13.1,16.1,8.3,rrr,2.2,2.6,7.2,-0.0273,Southern_California.20171014.stacov.point-2017/12/12-15:21:39 
980,20171015,2017.7888,-14.1,15.7,4.1,rrr,2.2,2.5,7.2,-0.0282,Southern_California.20171015.stacov.point-2017/12/13-15:23:29 
981,20171016,2017.7916,-14.9,15.5,2.3,rrr,2.2,2.5,7.3,-0.019,Southern_California.20171016.stacov.point-2017/12/14-15:23:02 
982,20171017,2017.7943,-14.0,14.0,-1.8,rrr,2.2,2.6,7.2,-0.0254,Southern_California.20171017.stacov.point-2017/12/15-15:23:23 
983,20171018,2017.797,-14.2,14.2,-1.5,rrr,2.3,2.6,7.6,-0.0518,Southern_California.20171018.stacov.point-2017/12/16-15:23:28 
984,20171019,2017.7998,-16.4,14.1,2.2,rrr,2.2,2.6,7.2,-0.0335,Southern_California.20171019.stacov.point-2017/12/17-15:22:51 
985,20171020,2017.8025,-14.9,12.6,1.5,rrr,2.3,2.6,7.6,-0.0646,Southern_California.20171020.stacov.point-2017/12/18-15:24:09 
986,20171021,2017.8053,-13.9,12.4,-2.0,rrr,2.2,2.6,7.2,-0.0296,Southern_California.20171021.stacov.point-2017/12/19-15:21:29 
987,20171022,2017.808,-14.6,14.5,-3.5,rrr,2.2,2.5,7.2,-0.0205,Southern_California.20171022.stacov.point-2017/12/20-15:23:04 
988,20171023,2017.8107,-13.1,15.2,-2.4,rrr,2.2,2.6,7.2,-0.0208,Southern_California.20171023.stacov.point-2017/12/21-15:21:46 
989,20171024,2017.8135,-11.9,14.9,-5.1,rrr,2.3,2.6,7.5,-0.0677,Southern_California.20171024.stacov.point-2017/12/22-15:24:03 
990,20171025,2017.8162,-13.3,14.1,-0.3,rrr,2.2,2.6,7.2,-0.0427,Southern_California.20171025.stacov.point-2017/12/23-15:21:44 
991,20171026,2017.8189,-13.0,13.7,3.4,rrr,2.2,2.6,7.2,-0.0291,Southern_California.20171026.stacov.point-2017/12/24-15:23:12 
992,20171027,2017.8217,-12.7,14.3,-5.3,rrr,2.3,2.6,7.5,-0.0648,Southern_California.20171027.stacov.point-2017/12/25-15:23:45 
993,20171028,2017.8244,-12.6,13.5,-2.5,rrr,2.2,2.6,7.2,-0.0399,Southern_California.20171028.stacov.point-2017/12/26-15:21:55 
994,20171029,2017.8272,-13.6,13.9,0.1,rrr,2.3,2.6,7.5,-0.0585,Southern_California.20171029.stacov.point-2017/12/27-15:21:02 
995,20171030,2017.8299,-13.7,13.2,2.3,rrr,2.2,2.6,7.5,-0.0667,Southern_California.20171030.stacov.point-2017/12/28-15:23:02 
996,20171031,2017.8326,-12.2,13.1,1.2,rrr,2.2,2.6,7.5,-0.0548,Southern_California.20171031.stacov.point-2017/12/29-15:23:34 
997,20171101,2017.8354,-13.2,12.8,0.1,rrr,2.2,2.5,7.2,-0.0257,Southern_California.20171101.stacov.point-2017/12/30-15:21:54 
998,20171102,2017.8381,-12.7,14.5,-4.6,rrr,2.4,2.6,7.6,-0.0715,Southern_California.20171102.stacov.point-2017/12/31-15:19:15 
999,20171103,2017.8409,-12.5,14.6,-5.9,rrr,2.2,2.6,7.5,-0.074,Southern_California.20171103.stacov.point-2018/01/01-15:20:56 
1000,20171104,2017.8436,-13.4,13.0,-2.3,rrr,2.3,2.6,7.6,-0.0565,Southern_California.20171104.stacov.point-2018/01/02-16:30:50 
1001,20171105,2017.8464,-13.3,13.0,-5.1,rrr,2.3,2.6,7.5,-0.0702,Southern_California.20171105.stacov.point-2018/07/13-14:43:43 
1002,20171106,2017.8492,-13.7,14.4,-5.8,rrr,2.3,2.6,7.6,-0.059,Southern_California.20171106.stacov.point-2018/07/13-14:56:50 
1003,20171107,2017.8519,-13.3,12.8,-9.7,rrr,2.2,2.5,7.2,-0.0203,Southern_California.20171107.stacov.point-2018/07/13-15:09:59 
1004,20171108,2017.8547,-11.9,14.1,-1.5,rrr,2.2,2.6,7.5,-0.0618,Southern_California.20171108.stacov.point-2018/07/13-15:22:52 
1005,20171109,2017.8574,-12.7,12.8,-6.2,rrr,2.3,2.6,7.5,-0.0733,Southern_California.20171109.stacov.point-2018/07/13-15:35:43 
1006,20171110,2017.8601,-13.8,12.1,-4.9,rrr,2.3,2.6,7.6,-0.0606,Southern_California.20171110.stacov.point-2018/07/13-15:48:35 
1007,20171111,2017.8629,-16.0,12.8,-1.2,rrr,2.3,2.6,7.6,-0.0548,Southern_California.20171111.stacov.point-2018/07/13-16:01:11 
1008,20171112,2017.8656,-12.1,13.7,1.1,rrr,2.2,2.6,7.2,-0.0299,Southern_California.20171112.stacov.point-2018/07/13-16:13:53 
1009,20171113,2017.8683,-12.7,13.8,-4.5,rrr,2.2,2.6,7.2,-0.0319,Southern_California.20171113.stacov.point-2018/07/13-16:27:30 
1010,20171114,2017.8711,-12.6,13.6,4.3,rrr,2.2,2.5,7.2,-0.0337,Southern_California.20171114.stacov.point-2018/07/13-16:40:15 
1011,20171115,2017.8738,-12.1,14.2,3.8,rrr,2.3,2.6,7.5,-0.0802,Southern_California.20171115.stacov.point-2018/07/13-16:52:53 
1012,20171116,2017.8766,-13.4,12.6,2.5,rrr,2.3,2.6,7.6,-0.0538,Southern_California.20171116.stacov.point-2018/07/13-17:08:14 
1013,20171117,2017.8793,-13.1,14.6,3.6,rrr,2.2,2.5,7.3,-0.0437,Southern_California.20171117.stacov.point-2018/07/13-17:25:00 
1014,20171118,2017.882,-12.0,12.8,-8.2,rrr,2.2,2.6,7.2,-0.0297,Southern_California.20171118.stacov.point-2018/07/13-17:39:11 
1015,20171119,2017.8848,-11.9,14.7,-3.1,rrr,2.2,2.6,7.2,-0.0387,Southern_California.20171119.stacov.point-2018/07/13-17:51:52 
1016,20171120,2017.8875,-11.7,13.1,-0.3,rrr,2.2,2.6,7.5,-0.0714,Southern_California.20171120.stacov.point-2018/07/13-18:04:14 
1017,20171121,2017.8902,-13.3,14.1,-0.4,rrr,2.3,2.6,7.6,-0.0608,Southern_California.20171121.stacov.point-2018/07/13-18:16:47 
1018,20171122,2017.893,-11.9,13.6,-3.0,rrr,2.2,2.6,7.5,-0.0629,Southern_California.20171122.stacov.point-2018/07/13-18:29:22 
1019,20171123,2017.8957,-11.7,14.5,-7.0,rrr,2.2,2.6,7.2,-0.0283,Southern_California.20171123.stacov.point-2018/07/13-18:45:26 
1020,20171124,2017.8985,-12.9,13.2,-3.2,rrr,2.3,2.6,7.5,-0.0564,Southern_California.20171124.stacov.point-2018/07/13-19:02:07 
1021,20171125,2017.9012,-11.2,13.8,-3.5,rrr,2.2,2.6,7.5,-0.0632,Southern_California.20171125.stacov.point-2018/07/13-19:15:13 
1022,20171126,2017.9039,-12.6,13.1,-2.5,rrr,2.2,2.6,7.5,-0.0647,Southern_California.20171126.stacov.point-2018/07/13-19:28:07 
1023,20171127,2017.9067,-13.8,12.5,2.5,rrr,2.2,2.6,7.5,-0.0729,Southern_California.20171127.stacov.point-2018/07/13-19:47:14 
1024,20171128,2017.9094,-11.8,12.5,-4.8,rrr,2.2,2.6,7.2,-0.0256,Southern_California.20171128.stacov.point-2018/07/13-20:04:22 
1025,20171129,2017.9122,-12.6,12.3,-2.5,rrr,2.2,2.6,7.2,-0.0278,Southern_California.20171129.stacov.point-2018/07/13-20:19:26 
1026,20171130,2017.9149,-12.0,12.6,-6.2,rrr,2.3,2.5,7.6,-0.06,Southern_California.20171130.stacov.point-2018/07/13-20:39:22 
1027,20171201,2017.9176,-10.5,12.5,-5.3,rrr,2.2,2.6,7.2,-0.0248,Southern_California.20171201.stacov.point-2017/12/29-15:53:37 
1028,20171202,2017.9204,-12.1,12.4,-3.2,rrr,2.2,2.6,7.2,-0.0276,Southern_California.20171202.stacov.point-2017/12/30-15:52:41 
1029,20171203,2017.9231,-11.2,12.1,0.3,rrr,2.2,2.6,7.2,-0.0286,Southern_California.20171203.stacov.point-2017/12/31-15:48:45 
1030,20171204,2017.9258,-11.3,11.7,-4.8,rrr,2.3,2.6,7.5,-0.0583,Southern_California.20171204.stacov.point-2018/02/01-16:20:20 
1031,20171205,2017.9286,-10.9,13.4,-0.1,rrr,2.2,2.6,7.5,-0.0661,Southern_California.20171205.stacov.point-2018/02/02-16:21:54 
1032,20171206,2017.9313,-11.5,10.8,1.3,rrr,2.2,2.6,7.2,-0.0342,Southern_California.20171206.stacov.point-2018/02/03-16:21:53 
1033,20171207,2017.9341,-11.9,8.5,1.9,rrr,2.2,2.6,7.2,-0.0292,Southern_California.20171207.stacov.point-2018/02/04-16:22:23 
1034,20171208,2017.9368,-9.7,9.2,-6.9,rrr,2.3,2.6,7.5,-0.0664,Southern_California.20171208.stacov.point-2018/02/05-16:21:19 
