,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
363,20160403,2016.2556,-18.1,17.2,2.1,rrr,3.0,3.5,10.8,-0.0833,Southern_California.20160403.stacov.point-2016/06/01-12:55:26 
364,20160404,2016.2583,-17.6,19.9,-2.9,rrr,2.8,3.4,10.7,-0.0561,Southern_California.20160404.stacov.point-2016/06/02-12:33:58 
365,20160405,2016.2611,-16.6,16.8,3.6,rrr,3.0,3.7,11.2,-0.0167,Southern_California.20160405.stacov.point-2016/06/03-12:39:41 
366,20160406,2016.2638,-17.5,17.4,0.6,rrr,3.0,3.6,11.2,-0.0756,Southern_California.20160406.stacov.point-2016/06/04-12:35:29 
367,20160407,2016.2666,-15.0,17.4,-3.0,rrr,3.0,3.7,11.4,-0.0447,Southern_California.20160407.stacov.point-2016/06/05-12:39:49 
368,20160408,2016.2693,-17.4,17.0,-1.0,rrr,3.1,3.7,11.5,-0.0722,Southern_California.20160408.stacov.point-2016/06/06-12:35:43 
369,20160409,2016.272,-17.8,18.0,-7.8,rrr,3.0,3.5,10.7,-0.036,Southern_California.20160409.stacov.point-2016/06/07-12:50:48 
370,20160410,2016.2748,-17.7,16.0,10.4,rrr,2.8,3.3,10.4,-0.0844,Southern_California.20160410.stacov.point-2016/06/08-13:02:05 
371,20160411,2016.2775,-19.6,16.9,3.1,rrr,2.9,3.5,10.7,-0.0592,Southern_California.20160411.stacov.point-2016/06/09-12:51:07 
372,20160412,2016.2802,-15.6,18.9,3.9,rrr,3.0,3.7,11.2,-0.0182,Southern_California.20160412.stacov.point-2016/06/10-12:31:54 
373,20160413,2016.283,-16.2,18.0,4.7,rrr,3.0,3.7,11.6,-0.0453,Southern_California.20160413.stacov.point-2016/06/11-12:35:17 
374,20160414,2016.2857,-14.9,15.8,5.3,rrr,3.0,3.6,11.6,-0.095,Southern_California.20160414.stacov.point-2016/06/12-12:57:49 
375,20160415,2016.2885,-14.6,17.3,13.7,rrr,3.0,3.8,11.9,-0.0308,Southern_California.20160415.stacov.point-2016/06/13-12:44:55 
376,20160416,2016.2912,-17.8,18.0,-0.9,rrr,3.0,3.6,11.1,-0.0871,Southern_California.20160416.stacov.point-2016/06/14-12:29:48 
377,20160417,2016.2939,-14.3,20.0,-6.9,rrr,2.8,3.6,10.7,-0.0565,Southern_California.20160417.stacov.point-2016/06/15-12:51:20 
378,20160418,2016.2967,-14.2,17.1,2.9,rrr,3.1,3.6,11.7,-0.0239,Southern_California.20160418.stacov.point-2016/06/16-12:51:01 
379,20160419,2016.2994,-15.7,18.5,4.9,rrr,3.0,3.6,11.6,-0.0494,Southern_California.20160419.stacov.point-2016/06/17-12:32:57 
380,20160420,2016.3021,-16.1,16.9,6.5,rrr,3.0,3.7,11.6,-0.0795,Southern_California.20160420.stacov.point-2016/06/18-12:28:47 
381,20160421,2016.3049,-16.8,17.1,0.9,rrr,3.2,3.9,12.1,-0.0772,Southern_California.20160421.stacov.point-2016/06/19-12:38:47 
382,20160422,2016.3076,-16.4,18.0,6.9,rrr,3.0,3.7,11.6,-0.0919,Southern_California.20160422.stacov.point-2016/06/20-12:38:53 
383,20160423,2016.3104,-18.3,15.6,0.6,rrr,2.9,3.5,11.1,-0.0495,Southern_California.20160423.stacov.point-2016/06/21-12:33:00 
384,20160424,2016.3131,-17.4,15.2,11.5,rrr,3.1,3.8,11.5,-0.1164,Southern_California.20160424.stacov.point-2016/06/22-12:40:43 
385,20160425,2016.3158,-17.2,17.2,7.6,rrr,3.1,3.7,11.8,-0.0659,Southern_California.20160425.stacov.point-2016/06/23-12:40:58 
386,20160426,2016.3186,-15.7,17.5,-4.3,rrr,2.9,3.6,10.9,-0.0691,Southern_California.20160426.stacov.point-2016/06/24-12:38:57 
387,20160427,2016.3213,-16.7,17.4,7.2,rrr,3.0,3.6,10.9,-0.0859,Southern_California.20160427.stacov.point-2016/06/25-12:53:43 
388,20160428,2016.3241,-14.3,17.5,10.7,rrr,3.0,3.5,11.3,-0.1063,Southern_California.20160428.stacov.point-2016/06/26-12:53:49 
389,20160429,2016.3268,-16.4,18.2,2.3,rrr,2.9,3.5,10.9,-0.0623,Southern_California.20160429.stacov.point-2016/06/27-12:40:06 
390,20160430,2016.3295,-17.2,18.0,1.2,rrr,3.0,3.5,11.3,-0.1092,Southern_California.20160430.stacov.point-2016/06/28-12:52:57 
391,20160501,2016.3323,-15.1,18.4,3.1,rrr,3.1,3.7,11.7,-0.0288,Southern_California.20160501.stacov.point-2016/06/29-12:50:02 
392,20160505,2016.3432,-13.6,17.9,9.1,rrr,3.1,3.7,11.8,-0.0931,Southern_California.20160505.stacov.point-2016/07/03-12:23:51 
393,20160506,2016.346,-15.5,15.8,6.2,rrr,3.0,3.4,10.9,-0.0255,Southern_California.20160506.stacov.point-2016/07/04-12:15:14 
394,20160507,2016.3487,-15.1,15.2,4.2,rrr,2.9,3.5,10.7,-0.0664,Southern_California.20160507.stacov.point-2016/07/05-12:15:16 
395,20160508,2016.3514,-16.7,13.4,1.1,rrr,3.0,3.7,11.4,-0.0595,Southern_California.20160508.stacov.point-2016/07/06-12:20:29 
396,20160509,2016.3542,-14.4,14.3,5.5,rrr,3.0,3.8,11.5,-0.0195,Southern_California.20160509.stacov.point-2016/07/07-12:17:23 
397,20160510,2016.3569,-15.0,14.4,3.8,rrr,3.1,3.9,11.6,-0.0983,Southern_California.20160510.stacov.point-2016/07/08-12:37:54 
398,20160511,2016.3596,-14.8,18.1,-3.6,rrr,3.2,4.0,12.2,-0.0982,Southern_California.20160511.stacov.point-2016/07/09-12:20:03 
399,20160512,2016.3624,-14.7,16.5,1.4,rrr,3.3,4.3,12.7,-0.0574,Southern_California.20160512.stacov.point-2016/07/10-12:26:43 
400,20160513,2016.3651,-14.2,15.9,-10.1,rrr,3.9,4.6,15.2,-0.1098,Southern_California.20160513.stacov.point-2016/07/11-12:51:59 
401,20160514,2016.3679,-15.6,14.5,-9.2,rrr,3.6,4.4,13.8,-0.0613,Southern_California.20160514.stacov.point-2016/07/12-12:43:58 
402,20160515,2016.3706,-13.6,16.3,0.2,rrr,3.7,4.6,14.8,-0.0314,Southern_California.20160515.stacov.point-2016/07/13-15:08:44 
403,20160516,2016.3733,-15.1,16.8,9.6,rrr,3.4,4.5,13.9,-0.0977,Southern_California.20160516.stacov.point-2016/07/14-12:24:57 
404,20160517,2016.3761,-15.5,17.0,3.7,rrr,3.7,4.7,15.6,-0.0885,Southern_California.20160517.stacov.point-2016/07/15-12:34:41 
405,20160518,2016.3788,-15.3,17.1,3.7,rrr,3.5,4.4,13.8,-0.0448,Southern_California.20160518.stacov.point-2016/07/16-12:32:28 
406,20160519,2016.3815,-18.4,15.5,3.2,rrr,3.8,5.4,16.4,-0.155,Southern_California.20160519.stacov.point-2016/07/17-13:17:53 
407,20160520,2016.3843,-15.7,15.8,0.2,rrr,4.4,6.3,19.5,-0.2377,Southern_California.20160520.stacov.point-2016/07/18-13:02:37 
408,20160521,2016.387,-13.5,12.7,-12.6,rrr,4.3,5.6,17.2,-0.283,Southern_California.20160521.stacov.point-2016/07/19-14:16:13 
409,20160522,2016.3898,-16.1,15.4,0.9,rrr,3.9,5.0,16.3,-0.1544,Southern_California.20160522.stacov.point-2016/07/20-14:03:04 
410,20160523,2016.3925,-16.3,15.3,5.5,rrr,4.2,5.3,16.8,-0.152,Southern_California.20160523.stacov.point-2016/07/21-12:31:37 
411,20160524,2016.3952,-18.6,15.6,-1.1,rrr,3.8,5.1,15.8,-0.1194,Southern_California.20160524.stacov.point-2016/07/22-12:47:49 
412,20160525,2016.398,-16.7,12.1,-3.1,rrr,4.3,5.4,18.4,-0.1462,Southern_California.20160525.stacov.point-2016/07/23-12:33:23 
413,20160526,2016.4007,-14.7,14.5,7.9,rrr,5.0,6.3,20.8,-0.1682,Southern_California.20160526.stacov.point-2016/07/24-12:23:12 
414,20160527,2016.4035,-17.2,9.7,12.5,rrr,4.8,5.9,19.5,-0.0906,Southern_California.20160527.stacov.point-2016/07/25-12:28:43 
415,20160528,2016.4062,-11.9,3.6,3.4,rrr,4.6,5.9,18.3,-0.2107,Southern_California.20160528.stacov.point-2016/07/26-12:34:52 
416,20160529,2016.4089,-8.0,3.7,-6.4,rrr,4.6,5.3,16.8,-0.1143,Southern_California.20160529.stacov.point-2016/07/27-13:49:20 
417,20160530,2016.4117,-6.6,6.3,-24.1,rrr,4.7,5.6,19.1,-0.237,Southern_California.20160530.stacov.point-2016/07/28-12:37:42 
418,20160531,2016.4144,-15.7,16.2,-5.6,rrr,4.2,5.4,17.8,-0.2798,Southern_California.20160531.stacov.point-2016/07/29-12:35:14 
419,20160601,2016.4171,-13.2,8.9,9.0,rrr,4.7,5.9,18.6,-0.2616,Southern_California.20160601.stacov.point-2016/07/30-12:36:32 
420,20160602,2016.4199,-10.2,1.6,-13.6,rrr,6.0,6.9,22.7,-0.3151,Southern_California.20160602.stacov.point-2016/07/31-13:29:39 
421,20160603,2016.4226,-15.0,4.9,-5.6,rrr,5.4,7.4,22.1,-0.1025,Southern_California.20160603.stacov.point-2016/08/01-12:51:13 
422,20160604,2016.4254,-19.4,4.1,-10.2,rrr,5.3,7.1,21.6,-0.3815,Southern_California.20160604.stacov.point-2016/08/02-12:37:02 
423,20160605,2016.4281,-15.8,8.9,3.2,rrr,5.2,5.6,20.7,-0.2192,Southern_California.20160605.stacov.point-2016/08/03-12:35:57 
424,20160606,2016.4308,-3.2,-0.2,-22.7,rrr,4.9,6.6,20.2,-0.0995,Southern_California.20160606.stacov.point-2016/08/04-12:41:00 
425,20160607,2016.4336,-6.5,19.7,-1.3,rrr,4.7,6.2,19.4,-0.2339,Southern_California.20160607.stacov.point-2016/08/05-12:47:24 
426,20160608,2016.4363,-10.4,9.2,-16.7,rrr,5.2,6.8,21.2,-0.2456,Southern_California.20160608.stacov.point-2016/08/06-12:47:25 
427,20160609,2016.439,-13.6,11.3,2.5,rrr,4.4,5.4,17.7,-0.1438,Southern_California.20160609.stacov.point-2016/08/07-12:33:30 
428,20160610,2016.4418,-16.9,9.1,-18.2,rrr,4.8,6.4,19.2,-0.1918,Southern_California.20160610.stacov.point-2016/08/08-12:45:49 
429,20160611,2016.4445,-12.8,16.6,8.3,rrr,4.6,6.0,20.1,-0.0706,Southern_California.20160611.stacov.point-2016/08/09-12:46:25 
430,20160612,2016.4473,-12.1,12.9,6.2,rrr,4.4,5.4,17.1,-0.0484,Southern_California.20160612.stacov.point-2016/08/10-13:36:13 
431,20160613,2016.45,-11.0,12.1,5.0,rrr,4.9,5.6,18.5,-0.0495,Southern_California.20160613.stacov.point-2016/06/28-16:53:04 
432,20160614,2016.4527,-13.9,10.2,-12.6,rrr,4.9,6.6,19.5,-0.2911,Southern_California.20160614.stacov.point-2016/08/12-12:21:11 
433,20160615,2016.4555,-12.8,12.1,3.0,rrr,4.6,6.0,18.9,-0.0731,Southern_California.20160615.stacov.point-2016/08/13-12:19:19 
434,20160616,2016.4582,-15.5,12.5,2.8,rrr,4.5,5.5,18.2,-0.1159,Southern_California.20160616.stacov.point-2016/08/14-12:21:36 
435,20160617,2016.4609,-11.7,12.2,3.7,rrr,5.0,7.0,21.5,-0.2831,Southern_California.20160617.stacov.point-2016/08/15-12:20:50 
436,20160618,2016.4637,-13.2,9.6,-1.7,rrr,5.3,7.0,21.3,-0.095,Southern_California.20160618.stacov.point-2016/07/03-15:44:42 
437,20160619,2016.4664,-11.4,10.5,-13.0,rrr,4.7,6.3,19.8,-0.1812,Southern_California.20160619.stacov.point-2016/07/04-15:35:49 
438,20160620,2016.4692,-10.5,11.9,6.5,rrr,4.5,5.8,18.4,-0.1497,Southern_California.20160620.stacov.point-2016/08/18-12:22:44 
439,20160621,2016.4719,-12.2,11.9,12.8,rrr,4.8,5.8,19.2,-0.1887,Southern_California.20160621.stacov.point-2016/08/19-12:24:36 
440,20160622,2016.4746,-14.3,10.7,-0.8,rrr,5.1,6.6,19.1,-0.1682,Southern_California.20160622.stacov.point-2016/08/20-12:23:42 
441,20160623,2016.4774,-15.1,12.8,4.4,rrr,5.0,6.3,21.3,-0.1009,Southern_California.20160623.stacov.point-2016/08/21-12:21:25 
442,20160624,2016.4801,-12.5,10.7,-3.7,rrr,5.4,6.6,19.3,-0.2452,Southern_California.20160624.stacov.point-2016/08/22-12:31:55 
443,20160625,2016.4829,-12.5,13.5,0.4,rrr,6.6,7.5,27.4,-0.3009,Southern_California.20160625.stacov.point-2016/08/23-12:38:48 
444,20160626,2016.4856,-9.6,10.4,3.2,rrr,7.2,10.0,29.7,0.1009,Southern_California.20160626.stacov.point-2016/08/24-12:21:22 
445,20160627,2016.4883,-7.5,12.6,4.2,rrr,4.9,6.5,21.8,-0.0902,Southern_California.20160627.stacov.point-2016/08/25-12:46:29 
446,20160702,2016.502,-10.2,15.6,5.7,rrr,4.9,6.5,20.4,-0.1495,Southern_California.20160702.stacov.point-2016/08/30-12:25:10 
447,20160703,2016.5048,-12.9,12.8,1.2,rrr,4.9,6.5,19.7,-0.1366,Southern_California.20160703.stacov.point-2016/08/31-12:21:44 
448,20160714,2016.5349,-10.4,11.9,-3.3,rrr,5.3,6.2,20.6,-0.3072,Southern_California.20160714.stacov.point-2016/09/11-12:28:13 
449,20160715,2016.5376,-8.9,10.0,3.8,rrr,4.7,5.9,19.0,-0.2702,Southern_California.20160715.stacov.point-2016/09/12-12:22:40 
450,20160716,2016.5403,-15.9,11.0,1.6,rrr,6.9,7.5,24.4,-0.2412,Southern_California.20160716.stacov.point-2016/09/13-12:23:22 
451,20160717,2016.5431,-10.7,12.7,-3.0,rrr,5.2,6.5,20.2,-0.1375,Southern_California.20160717.stacov.point-2016/09/14-12:27:14 
452,20160718,2016.5458,-13.5,13.6,-12.0,rrr,5.4,6.3,20.8,-0.2747,Southern_California.20160718.stacov.point-2016/09/15-12:28:18 
453,20160719,2016.5486,-16.0,11.7,-14.1,rrr,5.1,7.3,22.4,-0.2647,Southern_California.20160719.stacov.point-2016/09/16-12:25:04 
454,20160720,2016.5513,-8.8,9.5,-18.7,rrr,5.0,7.1,22.0,-0.1383,Southern_California.20160720.stacov.point-2016/09/17-12:22:44 
455,20160721,2016.554,-10.8,10.5,-1.0,rrr,6.0,7.0,21.7,-0.2828,Southern_California.20160721.stacov.point-2016/09/18-12:23:00 
456,20160722,2016.5568,-12.5,11.4,-4.1,rrr,5.1,6.5,21.9,-0.0192,Southern_California.20160722.stacov.point-2016/09/19-12:25:20 
457,20160723,2016.5595,-12.4,12.8,2.9,rrr,4.6,5.6,18.5,-0.1305,Southern_California.20160723.stacov.point-2016/09/20-12:22:44 
458,20160724,2016.5622,-8.1,11.9,-7.5,rrr,4.6,6.0,19.2,-0.1355,Southern_California.20160724.stacov.point-2016/09/21-13:24:47 
459,20160725,2016.565,-12.1,11.3,-17.5,rrr,5.4,6.8,22.1,-0.2801,Southern_California.20160725.stacov.point-2016/09/22-12:21:06 
460,20160726,2016.5677,-11.4,10.6,1.3,rrr,4.8,6.2,21.2,-0.1121,Southern_California.20160726.stacov.point-2016/09/23-12:34:22 
461,20160728,2016.5732,-9.9,10.8,-11.6,rrr,4.7,6.2,20.4,-0.2356,Southern_California.20160728.stacov.point-2016/09/25-12:33:20 
462,20160729,2016.5759,-9.3,8.0,-1.7,rrr,5.2,7.1,20.7,-0.3233,Southern_California.20160729.stacov.point-2016/09/26-12:19:49 
463,20160730,2016.5787,-10.3,12.5,-9.9,rrr,5.5,7.4,23.3,-0.1186,Southern_California.20160730.stacov.point-2016/09/27-12:38:17 
464,20160731,2016.5814,-8.6,13.1,13.1,rrr,4.9,6.1,19.8,-0.2151,Southern_California.20160731.stacov.point-2016/09/28-12:25:12 
465,20160801,2016.5842,-9.8,12.7,5.1,rrr,4.6,6.3,19.9,-0.3133,Southern_California.20160801.stacov.point-2016/09/29-12:27:39 
466,20160802,2016.5869,-7.9,12.6,3.5,rrr,5.0,7.2,21.0,-0.1939,Southern_California.20160802.stacov.point-2016/09/30-12:29:21 
467,20160803,2016.5896,-9.3,10.1,5.8,rrr,5.3,6.8,21.8,-0.1998,Southern_California.20160803.stacov.point-2016/10/01-12:24:07 
468,20160804,2016.5924,-8.8,10.5,-4.1,rrr,5.2,6.6,20.6,-0.1916,Southern_California.20160804.stacov.point-2016/10/02-12:25:33 
469,20160806,2016.5978,-11.3,10.7,16.2,rrr,5.0,6.5,20.6,-0.0011,Southern_California.20160806.stacov.point-2016/10/04-12:29:06 
470,20160807,2016.6006,-8.6,11.4,18.2,rrr,4.8,6.5,20.2,-0.1603,Southern_California.20160807.stacov.point-2016/10/05-12:38:07 
471,20160808,2016.6033,-9.3,9.3,10.7,rrr,4.6,6.1,18.9,-0.1657,Southern_California.20160808.stacov.point-2016/10/06-12:28:00 
472,20160809,2016.6061,-8.0,10.5,12.5,rrr,5.0,6.2,21.1,-0.1867,Southern_California.20160809.stacov.point-2016/10/07-13:47:49 
473,20160810,2016.6088,-7.1,8.7,-5.4,rrr,4.8,6.8,19.2,-0.2086,Southern_California.20160810.stacov.point-2016/10/08-16:18:25 
474,20160811,2016.6115,-10.8,10.3,2.5,rrr,4.7,6.1,19.7,-0.2486,Southern_California.20160811.stacov.point-2016/10/09-13:34:39 
475,20160812,2016.6143,-3.4,12.7,-13.9,rrr,5.0,6.4,21.1,-0.0818,Southern_California.20160812.stacov.point-2016/10/10-12:29:04 
476,20160813,2016.617,0.1,12.6,-21.5,rrr,4.9,6.4,20.6,-0.0536,Southern_California.20160813.stacov.point-2016/10/11-12:26:22 
477,20160814,2016.6197,-7.7,5.0,-11.3,rrr,5.7,8.5,27.3,0.1143,Southern_California.20160814.stacov.point-2016/10/12-12:33:29 
478,20160817,2016.628,-6.7,10.2,-26.0,rrr,7.6,8.7,26.6,-0.2943,Southern_California.20160817.stacov.point-2016/10/15-12:33:05 
479,20160822,2016.6416,22.2,-13.4,-32.8,rrr,9.6,11.1,28.5,-0.612,Southern_California.20160822.stacov.point-2016/10/20-13:14:28 
480,20160827,2016.6553,-17.6,-5.9,21.3,rrr,7.8,9.4,26.0,-0.2634,Southern_California.20160827.stacov.point-2016/10/25-12:42:14 
481,20160829,2016.6608,-4.6,27.3,8.6,rrr,6.5,8.3,27.6,-0.0964,Southern_California.20160829.stacov.point-2016/10/27-12:25:07 
482,20160831,2016.6663,-3.9,-1.2,-7.7,rrr,7.8,10.5,29.0,-0.172,Southern_California.20160831.stacov.point-2016/10/29-12:45:05 
483,20160904,2016.6772,-5.3,30.2,-3.7,rrr,8.3,9.0,29.3,-0.2886,Southern_California.20160904.stacov.point-2016/11/02-13:37:29 
484,20160905,2016.68,-8.5,20.1,-3.2,rrr,8.9,10.9,25.9,-0.2656,Southern_California.20160905.stacov.point-2016/11/03-13:37:11 
485,20160907,2016.6855,9.3,43.1,42.6,rrr,7.6,9.0,28.8,-0.2812,Southern_California.20160907.stacov.point-2016/11/05-12:35:57 
486,20160910,2016.6937,-30.3,-12.5,38.3,rrr,6.8,9.4,27.4,-0.0896,Southern_California.20160910.stacov.point-2016/11/08-14:20:48 
487,20160915,2016.7074,-16.2,18.2,18.1,rrr,7.2,11.6,27.9,-0.0759,Southern_California.20160915.stacov.point-2016/11/13-12:29:14 
488,20160917,2016.7128,4.5,22.5,-2.9,rrr,8.8,12.4,28.6,-0.4042,Southern_California.20160917.stacov.point-2016/11/15-12:26:06 
489,20160918,2016.7156,-7.4,6.8,5.3,rrr,6.8,8.8,27.6,-0.0478,Southern_California.20160918.stacov.point-2016/11/16-12:21:51 
490,20160921,2016.7238,-1.6,0.4,-7.7,rrr,6.7,9.5,26.9,-0.1938,Southern_California.20160921.stacov.point-2016/11/19-12:25:34 
491,20160924,2016.732,-13.6,-7.8,0.7,rrr,6.7,8.5,27.6,-0.2341,Southern_California.20160924.stacov.point-2016/11/22-12:30:58 
492,20160928,2016.743,-11.1,-18.8,-0.9,rrr,7.0,9.7,26.1,-0.0995,Southern_California.20160928.stacov.point-2016/11/26-12:30:20 
493,20160929,2016.7457,-9.2,-1.6,-0.0,rrr,7.0,8.4,28.6,-0.2306,Southern_California.20160929.stacov.point-2016/11/27-12:26:46 
494,20160930,2016.7484,-7.7,52.2,30.5,rrr,7.3,10.7,27.6,-0.2981,Southern_California.20160930.stacov.point-2016/11/28-12:30:12 
495,20161001,2016.7512,-0.0,8.3,-2.7,rrr,7.4,9.8,29.2,-0.293,Southern_California.20161001.stacov.point-2016/10/16-16:01:31 
496,20161004,2016.7594,-17.3,12.6,7.3,rrr,9.1,13.3,34.6,-0.1018,Southern_California.20161004.stacov.point-2018/07/12-14:01:40 
497,20161010,2016.7758,-5.8,3.2,-14.4,rrr,6.9,9.7,26.2,-0.1107,Southern_California.20161010.stacov.point-2016/12/08-12:29:29 
498,20161012,2016.7813,-6.1,16.8,3.7,rrr,8.2,7.9,25.9,0.2236,Southern_California.20161012.stacov.point-2016/12/10-12:38:37 
499,20161013,2016.784,-4.5,7.1,-2.8,rrr,7.0,9.4,27.0,-0.2205,Southern_California.20161013.stacov.point-2016/12/11-12:25:26 
500,20161014,2016.7868,-7.5,26.6,3.7,rrr,7.9,9.4,27.3,-0.1737,Southern_California.20161014.stacov.point-2016/12/12-12:29:54 
501,20161016,2016.7922,-10.7,1.9,-13.6,rrr,8.0,9.1,27.2,-0.2417,Southern_California.20161016.stacov.point-2016/12/14-12:35:34 
502,20161018,2016.7977,-14.4,20.2,7.5,rrr,7.7,8.8,26.5,-0.3095,Southern_California.20161018.stacov.point-2016/12/16-12:35:47 
503,20161021,2016.8059,-4.2,17.2,3.3,rrr,6.8,8.0,23.6,0.0877,Southern_California.20161021.stacov.point-2016/12/19-12:24:33 
504,20161028,2016.8251,-1.4,-16.2,-14.6,rrr,8.5,10.1,26.7,-0.2914,Southern_California.20161028.stacov.point-2016/12/26-12:45:38 
505,20161030,2016.8306,7.2,5.9,1.5,rrr,9.3,12.4,28.8,-0.3414,Southern_California.20161030.stacov.point-2016/12/28-12:47:40 
506,20161102,2016.8388,-17.1,-4.9,-29.8,rrr,7.9,9.7,29.9,-0.0375,Southern_California.20161102.stacov.point-2016/12/31-12:50:10 
507,20161111,2016.8635,1.9,13.0,-15.7,rrr,7.7,8.9,28.2,-0.1676,Southern_California.20161111.stacov.point-2017/01/09-12:30:39 
508,20161112,2016.8663,-8.5,22.9,0.8,rrr,10.2,8.9,29.2,-0.0724,Southern_California.20161112.stacov.point-2017/01/10-12:52:17 
509,20161113,2016.869,-3.8,13.0,29.9,rrr,5.9,10.5,29.8,-0.206,Southern_California.20161113.stacov.point-2016/11/28-17:17:43 
510,20161114,2016.8717,-7.9,17.6,-18.2,rrr,8.3,7.7,24.8,-0.0729,Southern_California.20161114.stacov.point-2018/07/12-11:19:56 
511,20161116,2016.8772,-12.7,16.7,-13.3,rrr,7.8,9.9,28.1,-0.2327,Southern_California.20161116.stacov.point-2017/01/14-12:12:02 
512,20161117,2016.88,4.7,-5.9,26.3,rrr,7.1,8.2,25.8,-0.1763,Southern_California.20161117.stacov.point-2017/01/15-12:16:22 
513,20161122,2016.8937,-1.2,5.0,2.7,rrr,7.6,8.9,27.5,-0.258,Southern_California.20161122.stacov.point-2016/12/07-17:22:18 
514,20161123,2016.8964,-2.8,1.9,-2.8,rrr,6.8,9.3,28.3,-0.2977,Southern_California.20161123.stacov.point-2016/12/08-16:23:50 
515,20161126,2016.9046,-5.4,0.9,-5.6,rrr,7.4,8.4,29.8,-0.1255,Southern_California.20161126.stacov.point-2016/12/11-16:19:14 
516,20161127,2016.9073,-4.6,-0.6,-25.4,rrr,6.0,9.6,26.2,-0.2229,Southern_California.20161127.stacov.point-2016/12/12-16:25:13 
517,20161129,2016.9128,-2.7,4.1,6.9,rrr,7.4,9.2,28.7,-0.1933,Southern_California.20161129.stacov.point-2016/12/14-16:53:55 
518,20161201,2016.9183,-2.8,3.7,-3.1,rrr,6.9,10.8,25.2,-0.4525,Southern_California.20161201.stacov.point-2016/12/16-17:25:05 
519,20161202,2016.921,-2.9,2.2,0.6,rrr,6.3,9.2,27.8,-0.247,Southern_California.20161202.stacov.point-2017/01/30-12:59:13 
520,20161203,2016.9238,-4.3,3.4,1.1,rrr,5.7,7.2,24.2,-0.2413,Southern_California.20161203.stacov.point-2017/01/31-14:00:00 
521,20161204,2016.9265,-4.0,5.8,-3.6,rrr,7.1,10.5,27.6,-0.1179,Southern_California.20161204.stacov.point-2017/02/01-12:17:55 
522,20161205,2016.9292,-2.0,5.1,9.1,rrr,7.0,9.8,28.2,-0.2856,Southern_California.20161205.stacov.point-2017/02/02-13:36:56 
523,20161207,2016.9347,-4.0,0.8,-6.3,rrr,6.0,8.7,24.8,-0.1361,Southern_California.20161207.stacov.point-2017/02/04-12:34:03 
524,20161208,2016.9375,-1.8,1.8,6.3,rrr,7.5,9.1,25.4,-0.4217,Southern_California.20161208.stacov.point-2017/02/05-12:20:21 
525,20161209,2016.9402,0.4,5.5,-12.4,rrr,7.0,8.3,26.0,-0.1539,Southern_California.20161209.stacov.point-2017/02/06-12:38:42 
526,20161210,2016.9429,-0.6,5.3,0.8,rrr,6.4,8.1,26.0,-0.1353,Southern_California.20161210.stacov.point-2017/02/07-12:33:18 
527,20161214,2016.9539,-5.4,2.0,0.3,rrr,7.1,8.8,25.9,-0.0346,Southern_California.20161214.stacov.point-2017/02/11-12:12:43 
528,20161215,2016.9566,-2.8,1.8,-0.2,rrr,8.5,9.2,29.5,0.1298,Southern_California.20161215.stacov.point-2017/02/12-12:14:41 
529,20161217,2016.9621,-3.0,3.8,8.4,rrr,8.3,10.4,26.3,-0.3811,Southern_California.20161217.stacov.point-2017/01/01-16:17:00 
530,20161218,2016.9648,-1.9,3.0,2.2,rrr,6.1,9.0,26.7,-0.2359,Southern_California.20161218.stacov.point-2017/02/15-11:55:37 
531,20161219,2016.9676,-1.9,1.0,0.6,rrr,7.9,8.3,25.9,-0.304,Southern_California.20161219.stacov.point-2017/02/16-12:22:13 
532,20161220,2016.9703,2.1,-0.6,-6.6,rrr,7.0,8.5,26.0,-0.235,Southern_California.20161220.stacov.point-2017/02/17-12:44:04 
533,20161221,2016.9731,-1.8,1.1,-2.8,rrr,6.1,8.8,25.1,-0.0587,Southern_California.20161221.stacov.point-2017/02/18-12:01:59 
534,20161222,2016.9758,-7.2,8.5,9.4,rrr,8.3,11.9,29.6,-0.1808,Southern_California.20161222.stacov.point-2017/02/19-12:01:14 
535,20161223,2016.9785,-3.1,1.2,-1.2,rrr,6.6,8.4,27.3,-0.3359,Southern_California.20161223.stacov.point-2017/02/20-12:14:56 
536,20161224,2016.9813,6.7,-10.7,-43.7,rrr,8.5,10.1,29.4,-0.163,Southern_California.20161224.stacov.point-2017/02/21-12:16:01 
537,20161225,2016.984,-3.9,1.7,10.0,rrr,5.7,7.6,22.5,-0.2362,Southern_California.20161225.stacov.point-2017/02/22-11:51:13 
538,20161226,2016.9867,-2.3,1.4,-6.6,rrr,6.5,7.5,24.0,-0.1682,Southern_California.20161226.stacov.point-2017/02/23-11:57:53 
539,20161228,2016.9922,-1.9,2.1,-4.8,rrr,8.1,9.9,26.2,-0.3707,Southern_California.20161228.stacov.point-2017/02/25-11:58:23 
540,20161229,2016.995,1.0,2.6,4.7,rrr,7.0,8.6,26.8,-0.1859,Southern_California.20161229.stacov.point-2017/02/26-11:53:12 
541,20161230,2016.9977,-0.2,3.0,-0.5,rrr,9.5,10.2,29.8,-0.0859,Southern_California.20161230.stacov.point-2017/02/27-12:04:24 
542,20161231,2017.0004,-0.6,0.3,-1.6,rrr,6.6,8.1,27.5,-0.2762,Southern_California.20161231.stacov.point-2017/02/28-12:00:53 
