DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20020210,2002.1117,-106.7,71.9,-0.1,rrr,2.6,3.0,9.3,-0.0408,Southern_California.20020210.stacov.point-2016/02/16-09:38:43 
20020211,2002.1144,-108.4,69.7,-3.3,rrr,2.6,3.0,9.3,-0.0348,Southern_California.20020211.stacov.point-2016/02/16-09:38:43 
20020212,2002.1172,-107.4,71.4,2.1,rrr,2.5,3.0,8.9,0.0014,Southern_California.20020212.stacov.point-2016/02/16-09:38:44 
20020213,2002.1199,-106.6,72.0,5.2,rrr,2.5,3.0,9.0,-0.0017,Southern_California.20020213.stacov.point-2016/02/16-09:38:45 
20020214,2002.1226,-107.0,69.8,1.8,rrr,2.7,3.3,9.9,0.0425,Southern_California.20020214.stacov.point-2016/02/16-09:38:46 
20020215,2002.1254,-108.2,71.8,3.8,rrr,2.6,3.2,9.4,0.0393,Southern_California.20020215.stacov.point-2016/02/16-09:38:47 
20020216,2002.1281,-106.5,70.3,2.2,rrr,2.6,3.0,9.3,-0.0079,Southern_California.20020216.stacov.point-2016/02/16-09:38:47 
20020217,2002.1308,-109.6,72.3,5.7,rrr,2.5,3.1,9.1,-0.0335,Southern_California.20020217.stacov.point-2016/02/16-09:38:48 
20020218,2002.1336,-110.0,71.7,13.9,rrr,2.5,3.0,9.1,-0.018,Southern_California.20020218.stacov.point-2016/02/16-09:38:49 
20020219,2002.1363,-105.8,69.4,5.1,rrr,2.6,3.0,9.3,-0.0226,Southern_California.20020219.stacov.point-2016/02/16-09:38:50 
20020220,2002.1391,-106.0,71.2,2.7,rrr,2.5,3.0,9.1,-0.0011,Southern_California.20020220.stacov.point-2016/02/16-09:38:51 
20020221,2002.1418,-106.5,69.4,4.2,rrr,2.6,3.2,9.4,0.0288,Southern_California.20020221.stacov.point-2016/02/16-09:38:51 
20020222,2002.1445,-106.7,71.2,-3.0,rrr,2.6,3.2,9.6,-0.0066,Southern_California.20020222.stacov.point-2016/02/16-09:38:52 
20020223,2002.1473,-107.4,71.0,8.0,rrr,2.6,3.1,9.4,0.0023,Southern_California.20020223.stacov.point-2016/02/16-09:38:53 
20020224,2002.15,-107.1,70.9,6.7,rrr,2.5,3.0,9.1,-0.015,Southern_California.20020224.stacov.point-2016/02/16-09:38:54 
20020225,2002.1527,-106.4,71.1,4.5,rrr,2.5,3.0,9.5,0.0285,Southern_California.20020225.stacov.point-2016/02/16-09:38:55 
20020226,2002.1555,-106.4,71.8,-0.2,rrr,2.6,3.2,9.8,-0.0173,Southern_California.20020226.stacov.point-2016/02/16-09:38:55 
20020227,2002.1582,-105.7,71.3,2.1,rrr,2.6,3.2,9.6,-0.0052,Southern_California.20020227.stacov.point-2016/02/16-09:38:56 
20020228,2002.161,-107.6,69.9,8.5,rrr,2.6,3.0,9.5,0.0385,Southern_California.20020228.stacov.point-2016/02/16-09:38:57 
20020301,2002.1637,-106.2,72.4,3.3,rrr,2.7,3.2,9.8,-0.0025,Southern_California.20020301.stacov.point-2016/02/16-09:38:58 
20020302,2002.1664,-105.6,70.9,8.0,rrr,2.5,3.0,8.9,0.0038,Southern_California.20020302.stacov.point-2016/02/16-09:38:59 
20020303,2002.1692,-103.2,73.2,-2.0,rrr,2.6,3.2,9.4,0.0344,Southern_California.20020303.stacov.point-2016/02/16-09:39:00 
20020304,2002.1719,-105.3,69.4,1.1,rrr,2.5,2.9,9.1,0.0159,Southern_California.20020304.stacov.point-2016/02/16-09:39:00 
20020305,2002.1747,-106.1,69.7,6.0,rrr,2.6,3.1,9.4,0.0445,Southern_California.20020305.stacov.point-2016/02/16-09:39:01 
20020306,2002.1774,-107.3,70.4,3.8,rrr,2.6,3.2,9.4,0.0071,Southern_California.20020306.stacov.point-2016/02/16-09:39:02 
20020307,2002.1801,-105.4,71.0,6.6,rrr,2.5,3.2,9.5,0.0132,Southern_California.20020307.stacov.point-2016/02/16-09:39:03 
20020308,2002.1829,-108.7,72.2,0.6,rrr,2.5,3.2,9.4,0.036,Southern_California.20020308.stacov.point-2016/02/16-09:39:04 
20020309,2002.1856,-105.3,70.7,0.8,rrr,2.5,3.0,9.0,0.028,Southern_California.20020309.stacov.point-2016/02/16-09:39:04 
20020310,2002.1883,-103.9,67.5,7.2,rrr,2.5,3.0,9.5,0.0379,Southern_California.20020310.stacov.point-2016/02/16-09:39:05 
20020311,2002.1911,-104.1,70.1,6.5,rrr,2.6,3.3,9.9,0.0468,Southern_California.20020311.stacov.point-2016/02/16-09:39:06 
20020312,2002.1938,-106.4,68.3,9.5,rrr,2.5,3.2,9.4,0.0287,Southern_California.20020312.stacov.point-2016/02/16-09:39:07 
20020313,2002.1966,-105.1,71.5,2.7,rrr,2.6,3.2,9.4,0.0332,Southern_California.20020313.stacov.point-2016/02/16-09:39:08 
20020314,2002.1993,-105.5,69.1,11.2,rrr,2.5,2.9,9.0,0.0145,Southern_California.20020314.stacov.point-2016/02/16-09:39:08 
20020315,2002.202,-106.2,68.2,6.4,rrr,2.6,3.1,9.4,0.0258,Southern_California.20020315.stacov.point-2016/02/16-09:39:09 
20020316,2002.2048,-103.2,68.6,13.2,rrr,2.5,2.9,9.1,0.0252,Southern_California.20020316.stacov.point-2016/02/16-09:39:10 
20020317,2002.2075,-106.2,71.5,6.8,rrr,2.5,3.1,9.4,0.0439,Southern_California.20020317.stacov.point-2016/02/16-09:39:11 
20020318,2002.2102,-105.9,67.6,4.8,rrr,2.6,3.2,9.6,0.0078,Southern_California.20020318.stacov.point-2016/02/16-09:39:12 
20020319,2002.213,-104.1,70.1,9.9,rrr,2.6,3.2,9.4,0.039,Southern_California.20020319.stacov.point-2016/02/16-09:39:12 
20020320,2002.2157,-103.3,68.1,4.5,rrr,2.6,3.1,9.4,0.0256,Southern_California.20020320.stacov.point-2016/02/16-09:39:13 
20020321,2002.2185,-102.2,69.2,5.3,rrr,2.5,2.9,9.1,0.0048,Southern_California.20020321.stacov.point-2016/02/16-09:39:14 
20020322,2002.2212,-102.5,69.0,6.7,rrr,2.6,3.1,9.4,0.0331,Southern_California.20020322.stacov.point-2016/02/16-09:39:15 
20020323,2002.2239,-103.4,71.0,8.7,rrr,2.6,3.0,9.5,0.0478,Southern_California.20020323.stacov.point-2016/02/16-09:39:16 
20020325,2002.2294,-105.5,69.3,7.9,rrr,2.6,2.9,9.1,-0.0016,Southern_California.20020325.stacov.point-2016/02/16-09:39:17 
20020326,2002.2321,-107.5,69.6,-0.3,rrr,2.7,3.0,9.8,0.0027,Southern_California.20020326.stacov.point-2016/02/16-09:39:18 
20020327,2002.2349,-103.4,70.9,5.6,rrr,2.6,3.1,9.4,0.0456,Southern_California.20020327.stacov.point-2016/02/16-09:39:19 
20020328,2002.2376,-103.8,66.7,4.6,rrr,2.6,3.1,9.4,0.0497,Southern_California.20020328.stacov.point-2016/02/16-09:39:19 
20020329,2002.2404,-103.1,70.9,13.9,rrr,2.6,3.1,9.2,0.0428,Southern_California.20020329.stacov.point-2016/02/16-09:39:20 
20020330,2002.2431,-104.2,67.8,2.9,rrr,2.6,3.1,9.4,0.0465,Southern_California.20020330.stacov.point-2016/02/16-09:39:21 
20020331,2002.2458,-105.7,63.0,3.1,rrr,2.7,3.1,9.8,0.0353,Southern_California.20020331.stacov.point-2016/02/16-09:39:22 
20020401,2002.2486,-102.3,67.7,10.8,rrr,2.7,3.2,9.6,0.0447,Southern_California.20020401.stacov.point-2016/02/16-09:39:23 
20020402,2002.2513,-100.0,67.7,10.5,rrr,2.6,3.1,9.4,0.0203,Southern_California.20020402.stacov.point-2016/02/16-09:39:24 
20020403,2002.2541,-104.2,68.7,9.2,rrr,2.7,3.1,9.8,-0.0228,Southern_California.20020403.stacov.point-2016/02/16-09:39:24 
20020404,2002.2568,-102.4,70.3,8.7,rrr,2.6,3.1,9.4,0.0226,Southern_California.20020404.stacov.point-2016/02/16-09:39:25 
20020405,2002.2595,-103.6,68.7,2.0,rrr,2.7,3.1,9.4,0.0259,Southern_California.20020405.stacov.point-2016/02/16-09:39:26 
20020406,2002.2623,-101.4,68.6,7.5,rrr,2.7,3.1,9.9,0.0689,Southern_California.20020406.stacov.point-2016/02/16-09:39:27 
20020407,2002.2649,-100.9,69.5,10.9,rrr,2.7,3.1,9.4,0.0418,Southern_California.20020407.stacov.point-2016/02/16-09:39:28 
20020408,2002.2676,-101.0,67.9,10.8,rrr,2.7,3.2,9.6,-0.0159,Southern_California.20020408.stacov.point-2016/02/16-09:39:28 
20020409,2002.2704,-101.4,67.6,5.6,rrr,2.8,3.4,9.9,0.0398,Southern_California.20020409.stacov.point-2016/02/16-09:39:29 
20020410,2002.2731,-102.9,68.6,9.8,rrr,2.7,3.1,9.6,0.032,Southern_California.20020410.stacov.point-2016/02/16-09:39:30 
20020411,2002.2758,-102.6,69.9,3.1,rrr,2.6,2.9,9.1,0.0149,Southern_California.20020411.stacov.point-2016/02/16-09:39:31 
20020412,2002.2786,-103.1,69.4,11.1,rrr,2.6,3.0,9.3,0.0111,Southern_California.20020412.stacov.point-2016/02/16-09:39:32 
20020413,2002.2813,-102.5,65.6,4.0,rrr,2.7,3.1,9.6,0.0336,Southern_California.20020413.stacov.point-2016/02/16-09:39:32 
20020414,2002.2841,-102.6,66.9,9.0,rrr,2.6,3.1,9.4,0.0466,Southern_California.20020414.stacov.point-2016/02/16-09:39:33 
20020415,2002.2868,-103.0,68.6,21.4,rrr,2.7,3.3,9.9,0.0342,Southern_California.20020415.stacov.point-2016/02/16-09:39:34 
20020416,2002.2895,-101.1,65.7,8.1,rrr,2.7,3.1,9.6,0.0287,Southern_California.20020416.stacov.point-2016/02/16-09:39:35 
20020417,2002.2923,-101.2,67.3,5.0,rrr,2.7,3.1,9.8,0.0082,Southern_California.20020417.stacov.point-2016/02/16-09:39:36 
20020418,2002.295,-102.2,66.2,9.1,rrr,2.7,3.1,9.8,-0.0077,Southern_California.20020418.stacov.point-2016/02/16-09:39:37 
20020419,2002.2977,-100.8,65.2,11.5,rrr,2.6,3.0,9.6,0.0583,Southern_California.20020419.stacov.point-2016/02/16-09:39:37 
20020420,2002.3005,-101.4,69.7,12.9,rrr,2.7,3.3,9.9,0.082,Southern_California.20020420.stacov.point-2016/02/16-09:39:38 
20020421,2002.3032,-102.5,66.3,9.9,rrr,2.6,3.0,9.5,0.0567,Southern_California.20020421.stacov.point-2016/02/16-09:39:39 
20020422,2002.306,-100.5,68.3,6.1,rrr,2.6,3.2,9.4,0.0459,Southern_California.20020422.stacov.point-2016/02/16-09:39:40 
20020423,2002.3087,-102.3,67.8,8.4,rrr,2.6,3.1,9.5,0.0784,Southern_California.20020423.stacov.point-2016/02/16-09:39:41 
20020424,2002.3114,-101.3,68.2,6.4,rrr,2.6,3.0,9.5,0.0794,Southern_California.20020424.stacov.point-2016/02/16-09:39:41 
20020425,2002.3142,-100.7,66.3,7.5,rrr,2.7,3.2,9.7,0.1013,Southern_California.20020425.stacov.point-2016/02/16-09:39:42 
20020426,2002.3169,-101.9,69.1,12.5,rrr,2.6,3.1,9.4,0.0527,Southern_California.20020426.stacov.point-2016/02/16-09:39:43 
20020427,2002.3196,-103.1,67.8,3.8,rrr,2.6,3.0,9.2,0.0778,Southern_California.20020427.stacov.point-2016/02/16-09:39:44 
20020428,2002.3224,-102.5,66.7,0.3,rrr,2.5,2.9,9.0,0.0514,Southern_California.20020428.stacov.point-2016/02/16-09:39:45 
20020429,2002.3251,-103.4,66.1,4.0,rrr,2.6,2.9,9.1,0.0175,Southern_California.20020429.stacov.point-2016/02/16-09:39:45 
20020430,2002.3279,-102.1,67.4,7.6,rrr,2.6,2.9,9.5,0.0955,Southern_California.20020430.stacov.point-2016/02/16-09:39:46 
20020501,2002.3306,-103.1,68.8,2.8,rrr,2.6,2.9,9.5,0.0875,Southern_California.20020501.stacov.point-2016/02/16-09:39:47 
20020502,2002.3333,-104.8,66.0,8.8,rrr,2.5,2.9,8.7,0.0525,Southern_California.20020502.stacov.point-2016/02/16-09:39:48 
20020503,2002.3361,-104.9,65.4,3.1,rrr,2.6,3.1,9.2,0.0738,Southern_California.20020503.stacov.point-2016/02/16-09:39:49 
20020504,2002.3388,-102.6,65.5,9.9,rrr,2.6,2.8,9.1,0.041,Southern_California.20020504.stacov.point-2016/02/16-09:39:49 
20020505,2002.3416,-102.6,67.1,10.7,rrr,2.6,2.9,9.1,0.0353,Southern_California.20020505.stacov.point-2016/02/16-09:39:50 
20020506,2002.3443,-104.1,66.7,12.3,rrr,2.6,3.1,9.4,0.0427,Southern_California.20020506.stacov.point-2016/02/16-09:39:51 
20020507,2002.347,-102.4,66.0,14.5,rrr,2.7,3.1,9.4,0.0639,Southern_California.20020507.stacov.point-2016/02/16-09:39:52 
20020508,2002.3498,-104.4,66.5,5.5,rrr,2.5,2.9,9.1,0.0419,Southern_California.20020508.stacov.point-2016/02/16-09:39:53 
20020509,2002.3525,-103.8,65.9,8.4,rrr,2.6,2.9,9.3,-0.0033,Southern_California.20020509.stacov.point-2016/02/16-09:39:53 
20020510,2002.3552,-102.6,65.9,6.9,rrr,2.5,2.9,9.0,0.0344,Southern_California.20020510.stacov.point-2016/02/16-09:39:54 
20020511,2002.358,-103.7,66.8,10.9,rrr,2.6,2.9,9.1,0.0253,Southern_California.20020511.stacov.point-2016/02/16-09:39:55 
20020512,2002.3607,-103.4,65.7,10.5,rrr,2.6,3.1,9.4,0.0335,Southern_California.20020512.stacov.point-2016/02/16-09:39:56 
20020513,2002.3635,-103.1,66.4,4.3,rrr,2.6,3.1,9.4,0.0301,Southern_California.20020513.stacov.point-2016/02/16-09:39:57 
20020514,2002.3662,-103.3,66.2,10.5,rrr,2.6,2.8,9.1,0.0331,Southern_California.20020514.stacov.point-2016/02/16-09:39:58 
20020515,2002.3689,-102.6,66.9,11.0,rrr,2.6,2.9,9.1,0.0109,Southern_California.20020515.stacov.point-2016/02/16-09:39:58 
20020516,2002.3717,-103.1,67.2,11.1,rrr,2.5,2.9,8.7,0.0663,Southern_California.20020516.stacov.point-2016/02/16-09:39:59 
20020517,2002.3744,-102.5,67.3,9.6,rrr,2.6,2.8,9.1,0.0578,Southern_California.20020517.stacov.point-2016/02/16-09:40:00 
20020518,2002.3771,-103.5,67.7,8.1,rrr,2.6,2.9,9.3,-0.0142,Southern_California.20020518.stacov.point-2016/02/16-09:40:01 
20020519,2002.3799,-102.2,67.0,7.1,rrr,2.6,3.0,9.2,0.088,Southern_California.20020519.stacov.point-2016/02/16-09:40:02 
20020520,2002.3826,-101.6,69.7,8.6,rrr,2.6,3.0,9.6,0.0511,Southern_California.20020520.stacov.point-2016/02/16-09:40:03 
20020521,2002.3854,-104.9,66.6,6.7,rrr,2.6,3.0,9.5,0.0694,Southern_California.20020521.stacov.point-2016/02/16-09:40:03 
20020522,2002.3881,-103.7,67.7,13.4,rrr,2.6,2.8,9.1,0.0373,Southern_California.20020522.stacov.point-2016/02/16-09:40:04 
20020523,2002.3908,-104.4,65.7,13.9,rrr,2.6,2.9,9.3,0.0028,Southern_California.20020523.stacov.point-2016/02/16-09:40:05 
20020524,2002.3936,-103.4,68.1,11.7,rrr,2.6,3.0,9.1,0.0073,Southern_California.20020524.stacov.point-2016/02/16-09:40:06 
20020525,2002.3963,-102.5,69.2,5.0,rrr,2.8,3.3,10.3,0.0096,Southern_California.20020525.stacov.point-2016/02/16-09:40:07 
20020526,2002.399,-104.2,68.0,13.6,rrr,2.7,3.1,9.6,0.03,Southern_California.20020526.stacov.point-2016/02/16-09:40:07 
20020527,2002.4018,-103.2,68.8,8.1,rrr,2.6,3.0,9.5,0.0754,Southern_California.20020527.stacov.point-2016/02/16-09:40:08 
20020528,2002.4045,-103.7,66.9,11.2,rrr,2.7,3.0,9.8,0.0352,Southern_California.20020528.stacov.point-2016/02/16-09:40:09 
20020531,2002.4127,-102.8,64.9,14.1,rrr,2.8,3.3,10.1,0.0701,Southern_California.20020531.stacov.point-2016/02/16-09:40:12 
20020601,2002.4155,-103.2,68.3,8.7,rrr,2.8,3.1,10.0,0.0225,Southern_California.20020601.stacov.point-2016/02/16-09:40:12 
20020602,2002.4182,-104.5,65.1,15.5,rrr,2.7,3.1,9.4,0.0453,Southern_California.20020602.stacov.point-2016/02/16-09:40:13 
20020603,2002.421,-103.6,66.7,12.7,rrr,2.6,3.1,9.4,0.0843,Southern_California.20020603.stacov.point-2016/02/16-09:40:14 
20020604,2002.4237,-104.6,66.8,9.8,rrr,2.6,3.1,9.2,0.0588,Southern_California.20020604.stacov.point-2016/02/16-09:40:15 
20020605,2002.4264,-102.5,66.1,8.5,rrr,2.7,3.1,9.4,0.04,Southern_California.20020605.stacov.point-2016/02/16-09:40:15 
20020606,2002.4292,-103.5,65.0,9.0,rrr,2.7,3.0,9.6,0.054,Southern_California.20020606.stacov.point-2016/02/16-09:40:16 
20020607,2002.4319,-103.6,67.4,9.2,rrr,2.7,3.1,9.6,0.044,Southern_California.20020607.stacov.point-2016/02/16-09:40:17 
20020608,2002.4346,-102.9,67.6,14.0,rrr,2.6,3.0,9.4,0.042,Southern_California.20020608.stacov.point-2016/02/16-09:40:18 
20020609,2002.4374,-104.1,64.9,17.4,rrr,2.6,3.1,9.4,0.0502,Southern_California.20020609.stacov.point-2016/02/16-09:40:19 
20020610,2002.4401,-103.8,64.5,13.0,rrr,2.6,3.1,9.4,0.0563,Southern_California.20020610.stacov.point-2016/02/16-09:40:20 
20020611,2002.4429,-102.9,63.8,8.8,rrr,2.6,3.1,9.2,0.0413,Southern_California.20020611.stacov.point-2016/02/16-09:40:20 
20020612,2002.4456,-103.7,63.9,8.6,rrr,2.6,3.0,9.1,0.0049,Southern_California.20020612.stacov.point-2016/02/16-09:40:21 
20020613,2002.4483,-103.9,66.8,11.0,rrr,2.6,3.2,9.4,0.0318,Southern_California.20020613.stacov.point-2016/02/16-09:40:22 
20020614,2002.4511,-104.5,66.5,14.1,rrr,2.7,3.3,9.5,-0.0063,Southern_California.20020614.stacov.point-2016/02/16-09:40:23 
20020615,2002.4538,-105.7,65.3,10.3,rrr,2.6,2.9,9.1,0.0221,Southern_California.20020615.stacov.point-2016/02/16-09:40:24 
20020616,2002.4565,-102.2,66.0,11.4,rrr,2.6,2.9,9.1,0.0247,Southern_California.20020616.stacov.point-2016/02/16-09:40:24 
20020617,2002.4593,-103.2,64.0,13.1,rrr,2.6,3.0,9.1,0.0042,Southern_California.20020617.stacov.point-2016/02/16-09:40:25 
20020618,2002.462,-102.8,66.3,8.4,rrr,2.6,3.0,9.1,0.0359,Southern_California.20020618.stacov.point-2016/02/16-09:40:26 
20020619,2002.4648,-102.9,65.8,13.8,rrr,2.6,3.0,9.1,0.0023,Southern_California.20020619.stacov.point-2016/02/16-09:40:27 
20020620,2002.4675,-103.0,66.4,9.1,rrr,2.6,3.1,9.4,0.0469,Southern_California.20020620.stacov.point-2016/02/16-09:40:28 
20020621,2002.4702,-102.3,65.8,15.5,rrr,2.6,3.0,9.1,-0.0249,Southern_California.20020621.stacov.point-2016/02/16-09:40:29 
20020622,2002.473,-102.6,67.4,5.0,rrr,2.7,3.0,9.6,0.0334,Southern_California.20020622.stacov.point-2016/02/16-09:40:29 
20020623,2002.4757,-100.8,65.0,7.8,rrr,2.7,3.0,9.4,0.0504,Southern_California.20020623.stacov.point-2016/02/16-09:40:30 
20020624,2002.4784,-102.0,65.5,4.1,rrr,2.6,2.8,9.1,0.0302,Southern_California.20020624.stacov.point-2016/02/16-09:40:31 
20020625,2002.4812,-102.6,64.5,6.2,rrr,2.5,2.8,9.0,0.0443,Southern_California.20020625.stacov.point-2016/02/16-09:40:32 
20020626,2002.4839,-101.9,61.5,8.1,rrr,2.7,3.2,9.6,0.0451,Southern_California.20020626.stacov.point-2016/02/16-09:40:33 
20020627,2002.4867,-103.5,64.8,1.8,rrr,2.9,3.7,10.7,0.0489,Southern_California.20020627.stacov.point-2016/02/16-09:40:33 
20020628,2002.4894,-100.9,61.8,10.9,rrr,2.6,3.1,9.4,0.0327,Southern_California.20020628.stacov.point-2016/02/16-09:40:34 
20020629,2002.4921,-104.3,62.3,3.1,rrr,2.7,3.1,9.6,0.0386,Southern_California.20020629.stacov.point-2016/02/16-09:40:35 
20020630,2002.4949,-101.8,64.1,0.6,rrr,2.8,3.4,10.3,-0.0202,Southern_California.20020630.stacov.point-2016/02/16-09:40:36 
20020701,2002.4976,-102.6,61.5,7.3,rrr,2.6,3.1,9.6,0.0128,Southern_California.20020701.stacov.point-2016/02/16-09:40:37 
20020702,2002.5003,-102.4,63.8,0.2,rrr,2.6,3.1,9.2,0.0565,Southern_California.20020702.stacov.point-2016/02/16-09:40:38 
20020703,2002.5031,-102.6,65.0,-2.6,rrr,2.6,3.0,9.3,-0.0313,Southern_California.20020703.stacov.point-2016/02/16-09:40:38 
20020704,2002.5058,-102.1,65.9,6.7,rrr,2.7,3.1,9.6,0.0017,Southern_California.20020704.stacov.point-2016/02/16-09:40:39 
20020705,2002.5086,-102.9,64.5,9.1,rrr,2.6,2.9,9.3,0.001,Southern_California.20020705.stacov.point-2016/02/16-09:40:40 
20020706,2002.5113,-100.9,65.3,6.5,rrr,2.6,2.9,9.1,0.0302,Southern_California.20020706.stacov.point-2016/02/16-09:40:41 
20020707,2002.514,-101.8,62.9,4.9,rrr,2.6,2.9,9.0,0.0283,Southern_California.20020707.stacov.point-2016/02/16-09:40:42 
20020708,2002.5168,-102.2,64.7,6.0,rrr,2.6,2.8,9.1,0.0237,Southern_California.20020708.stacov.point-2016/02/16-09:40:42 
20020709,2002.5195,-103.2,64.5,7.7,rrr,2.7,3.2,9.6,-0.0042,Southern_California.20020709.stacov.point-2016/02/16-09:40:43 
20020710,2002.5223,-100.5,66.5,3.1,rrr,2.7,2.9,9.3,-0.0243,Southern_California.20020710.stacov.point-2016/02/16-09:40:44 
20020711,2002.525,-101.2,68.5,1.5,rrr,2.5,2.9,8.7,0.0649,Southern_California.20020711.stacov.point-2016/02/16-09:40:45 
20020712,2002.5277,-104.0,67.1,2.9,rrr,2.6,2.9,9.1,0.0569,Southern_California.20020712.stacov.point-2016/02/16-09:40:46 
20020713,2002.5305,-102.1,64.1,3.7,rrr,2.6,2.9,9.1,0.0281,Southern_California.20020713.stacov.point-2016/02/16-09:40:47 
20020714,2002.5332,-103.3,65.0,8.0,rrr,2.6,2.8,9.1,0.0273,Southern_California.20020714.stacov.point-2016/02/16-09:40:47 
20020715,2002.5359,-101.4,64.4,5.0,rrr,2.6,3.0,9.3,-0.04,Southern_California.20020715.stacov.point-2016/02/16-09:40:48 
20020716,2002.5387,-103.0,64.0,2.7,rrr,2.6,2.9,8.9,0.0246,Southern_California.20020716.stacov.point-2016/02/16-09:40:49 
20020717,2002.5414,-104.1,64.3,5.7,rrr,2.7,3.1,9.4,0.0414,Southern_California.20020717.stacov.point-2016/02/16-09:40:50 
20020718,2002.5442,-103.0,66.1,4.5,rrr,2.8,3.0,9.6,0.0666,Southern_California.20020718.stacov.point-2016/02/16-09:40:51 
20020719,2002.5469,-103.8,64.2,3.2,rrr,2.7,3.0,9.4,0.0509,Southern_California.20020719.stacov.point-2016/02/16-09:40:51 
20020720,2002.5496,-101.3,64.5,8.4,rrr,2.7,3.0,9.4,0.0677,Southern_California.20020720.stacov.point-2016/02/16-09:40:52 
20020721,2002.5524,-100.0,64.1,6.6,rrr,2.6,2.9,8.9,0.0235,Southern_California.20020721.stacov.point-2016/02/16-09:40:53 
20020722,2002.5551,-102.8,66.5,7.7,rrr,2.6,2.9,9.3,0.0152,Southern_California.20020722.stacov.point-2016/02/16-09:40:54 
20020723,2002.5578,-101.4,65.2,-6.1,rrr,2.7,3.0,9.4,0.0645,Southern_California.20020723.stacov.point-2016/02/16-09:40:55 
20020724,2002.5606,-103.9,63.4,-5.4,rrr,2.6,2.9,9.1,0.0345,Southern_California.20020724.stacov.point-2016/02/16-09:40:56 
20020725,2002.5633,-102.7,64.5,1.8,rrr,2.6,2.8,9.1,0.0366,Southern_California.20020725.stacov.point-2016/02/16-09:40:56 
20020726,2002.5661,-101.6,65.3,-1.6,rrr,2.6,2.9,9.3,-0.0108,Southern_California.20020726.stacov.point-2016/02/16-09:40:57 
20020727,2002.5688,-101.1,64.8,5.3,rrr,2.6,2.9,8.9,0.0313,Southern_California.20020727.stacov.point-2016/02/16-09:40:58 
20020728,2002.5715,-101.7,64.2,-1.8,rrr,2.6,2.9,9.1,0.0175,Southern_California.20020728.stacov.point-2016/02/16-09:40:59 
20020729,2002.5743,-100.4,65.8,1.3,rrr,2.6,2.9,9.1,0.0149,Southern_California.20020729.stacov.point-2016/02/16-09:41:00 
20020730,2002.577,-101.3,65.4,4.2,rrr,2.7,2.9,9.1,-0.0014,Southern_California.20020730.stacov.point-2016/02/16-09:41:00 
20020731,2002.5797,-101.8,63.2,3.2,rrr,2.6,2.9,9.1,0.0261,Southern_California.20020731.stacov.point-2016/02/16-09:41:01 
20020801,2002.5825,-100.1,64.2,7.6,rrr,2.6,2.9,9.1,0.0527,Southern_California.20020801.stacov.point-2016/02/16-09:41:02 
20020802,2002.5852,-103.0,65.4,8.7,rrr,2.7,3.1,9.4,0.0219,Southern_California.20020802.stacov.point-2016/02/16-09:41:03 
20020803,2002.588,-100.6,65.0,-0.4,rrr,2.7,3.0,9.4,0.0793,Southern_California.20020803.stacov.point-2016/02/16-09:41:04 
20020804,2002.5907,-99.3,63.8,1.1,rrr,3.3,3.9,11.9,0.0261,Southern_California.20020804.stacov.point-2016/02/16-09:41:05 
20020805,2002.5934,-101.8,64.4,2.6,rrr,2.6,2.8,9.1,0.0359,Southern_California.20020805.stacov.point-2016/02/16-09:41:05 
20020806,2002.5962,-102.2,66.2,4.9,rrr,2.7,3.0,9.4,0.0532,Southern_California.20020806.stacov.point-2016/02/16-09:41:06 
20020807,2002.5989,-102.0,66.1,-4.1,rrr,2.8,3.0,9.8,0.0378,Southern_California.20020807.stacov.point-2016/02/16-09:41:07 
20020808,2002.6017,-103.0,65.0,-0.4,rrr,2.6,3.0,9.2,0.0793,Southern_California.20020808.stacov.point-2016/02/16-09:41:08 
20020809,2002.6044,-101.6,63.6,1.0,rrr,2.6,2.9,9.1,0.0225,Southern_California.20020809.stacov.point-2016/02/16-09:41:09 
20020810,2002.6071,-101.4,62.0,0.7,rrr,2.6,2.8,9.1,0.0224,Southern_California.20020810.stacov.point-2016/02/16-09:41:10 
20020811,2002.6099,-101.3,62.9,0.4,rrr,2.6,2.8,9.1,0.0178,Southern_California.20020811.stacov.point-2016/02/16-09:41:11 
20020812,2002.6126,-100.8,63.4,-0.5,rrr,2.7,3.0,9.1,-0.0049,Southern_California.20020812.stacov.point-2016/02/16-09:41:12 
20020813,2002.6153,-102.1,63.9,4.2,rrr,2.6,3.0,9.1,-0.0096,Southern_California.20020813.stacov.point-2016/02/16-09:41:12 
20020814,2002.6181,-100.8,65.5,4.8,rrr,2.6,3.0,9.1,-0.0064,Southern_California.20020814.stacov.point-2016/02/16-09:41:13 
20020815,2002.6208,-101.0,65.1,4.1,rrr,2.6,3.0,9.1,-0.0087,Southern_California.20020815.stacov.point-2016/02/16-09:41:14 
20020816,2002.6236,-100.4,63.7,6.3,rrr,2.6,2.9,8.9,0.0121,Southern_California.20020816.stacov.point-2016/02/16-09:41:15 
